source,target,timestamp
Janne,Mari,3546
Janne,Mari,3546
Gud,Robert,3550
Kitty,Robert,3551
Elna,Gud,3555
Ask,Robert,3561
Gud,Jomfru Mari,3568
Frøken Lund,Mari,3571
Lund,Mari,3574
Kj,Lund,3574
Edgard Lunds,Kj,3574
Edgard Lunds,Mari,3574
Lund,Mari,3584
Frøken Lund,Mari,3586
Edgard,lille Mari,3590
Edgard,Gud,3595
Mari,elsfe,3596
Janne,Robert,3602
Kitty,Robert,3602
Laura,Madam Frederiksen,3604
Janne,Laura,3607
Janne,Laura,3609
Janne,Laura,3610
Herr Frederiksen,Robert,3634
Kitty,Robert,3642
Harder,Mari,3662
Hjort,Laura,3663
Hjort,Laura,3663
Gud,Janne,3664
Hjort,Kitty,3669
Harder,Hjort,3669
Harder,Hjort,3670
Harder,Janne,3671
Harder,Janne,3674
Kitty,Robert,3676
Kitty,Robert,3679
Hjort,Kitty,3679
Janne,Robert,3681
Harder,Hjort,3685
Hjort,Janne,3694
Hjort,Kitty,3694
Frøken Lund,Mari,3695
Edgard,Gud,3703
Edgard,Mari,3705
Edgard,Gud,3709
Edgard Lund,Margarete,3720
Frøken Lund,Margarete,3725
Mari,Sands,3731
Gud,Mari,3732
Edgard,Mari,3735
Gud,Mari,3735
Gud,Margarete,3735
Margarete,Mari,3735
Gud,ester,3737
Frøken Lund,Mari,3740
Edgard,Frøken Lund,3740
Edgard,Frøken Lund,3740
Janne,Robert,3741
Frue,Kitty,3743
Kitty,kjære,3745
Janne,Kitty,3745
Janne,Kitty,3745
Harder,Robert,3749
Gud,Robert,3753
Gud,Robert,3753
Gud,Robert,3753
Gud,Robert,3754
Gud,lille Emil,3754
Bedstefader,lille Emil,3754
Bedste,Bedstefader,3754
Bedste,Bedstefader,3754
Bedste,Bedstefader,3754
Janne,Laura,3756
Hjort,Laura,3756
Hjort,Robert,3756
Harder,Robert,3759
Harder,Kitty,3760
Hjort,Robert,3766
Hjort,Kitty,3773
