source,target,timestamp
Dn,Mansfeldt,177
Falkenhof,Mansfeldt,177
Dn,Falkenhof,177
Berger,Dn,177
Berger,Thora,177
Berger,Thora,177
Berger,Fritz,177
Berger,Thøra,178
Berger,Thora,178
Johanne,Thora,180
Berger,Thora,181
Otto,Thora,181
Johanne,Thora,182
Johanne,Thora,182
Gud,Thora,182
Mansfeldt,Thora,184
Berger,Mansfeldt,184
Berger,Thora,184
Thora,hnn,184
Berger,Thora,185
Berger,Thora,185
Berger,Fritz,185
Berger,Thora,186
Johanne,Thora,186
Johanne,Thora,186
Johanne,Thora,186
Gud,Johanne,186
Gud,Thøra,186
Gud,Thøra,186
Gud,Thora,186
Gud,Thora,186
Gud,Thora,186
Fritz,Thora,186
,Fritz,186
,Justitsraad Ravns,186
Justitsraad Ravns,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Mansfeldt,186
Berger,Mansfeldt,186
Berger,Mansfeldt,186
Mansfeldt,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Thora,186
Berger,Thora,186
Johanne,Thora,187
Johanne,Mansfeldt,187
Johanne,Mansfeldt,187
Berger,Johanne,187
Berger,Thora,187
Johanne,Thora,187
Berger,Johanne,187
Berger,Thora,187
Fritz,Thora,187
Berger,Fritz,187
Berger,didhen,187
Berger,didhen,187
Berger,Fritz,187
Berger,Fritz,187
Berger,Thora,188
Berger,Fritz,188
Berger,Fritz,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,188
Berger,fig,188
Fritz,fig,188
Fritz,hnn,188
Thora,hnn,188
Berger,Thora,188
Berger,Thora,188
Berger,Thora,189
Berger,Thora,189
Berger,Thora,189
Berger,Thora,189
Berger,Thora,189
Berger,Thora,189
Berger,Mansfeldt,189
Mansfeldt,Thora,189
Berger,Thora,191
Berger,Thora,191
Emma,Thora,191
Berger,Emma,191
Berger,Emma,191
Berger,Emma,191
Berger,Johanne,191
Johanne,Otto,191
Emma,Otto,191
Emma,Sophie,191
Sophie,Thora,191
Gud,Thora,191
Gud,Sophie,191
Berger,Jøhanne,192
Jøhanne,øs,192
Thøra,øs,192
Berger,Thøra,192
Berger,Jøhanne,192
Hnn,Jøhanne,192
Hnn,Thora,192
Johanne,Thora,192
Berger,Johanne,192
Berger,Johanne,192
Johanne,Thora,192
Gud,Thora,192
Gud,Johanne,192
Johanne,Thora,192
Thora,hnn,192
Otto,hnn,192
Johanne,Otto,192
Berger,Thora,193
Johanne,Thora,193
Johanne,Otto,193
Johanne,Thora,195
Thora,hove,195
ester,hove,195
Johanne,ester,195
Johanne,Thora,195
Johanne,Thora,195
Berger,Thora,196
Berger,Thora,197
Berger,Thora,197
Berger,Jobanne,197
Gud,Jobanne,197
Gud,Thora,197
Berger,Thora,197
Berger,Thora,197
