Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Arenus,0,0,0,0,1,0.0,2,0.01,1,0.0,0.0,0.0,0.0,0.0
Hr. Bergstrom,0,0,0,0,5,0.11,6,0.04,5,0.11,0.02,0.06,0.02,0.12
Theori,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rasmus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
brummedø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hr. Westberg,0,0,0,0,4,0.09,4,0.03,4,0.09,0.03,0.09,0.0,0.0
Hr. Molander,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.09,0.0,0.0
strængt,0,0,0,0,2,0.03,2,0.01,2,0.03,0.01,0.03,0.01,0.06
Bergstrom,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.06
Paovo,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.15,0.0,0.0
Pasvig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gleb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Trifan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Feodor Ivanovitsch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Luoite min,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
k,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.09,0.01,0.06
gosa joditschak,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.02,0.12
Kathe Ibmel,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.02,0.12
lekus,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.06
doalvoshji,0,0,0,0,2,0.03,2,0.01,2,0.03,0.0,0.0,0.01,0.06
dærvan deihi ruoktot,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sarakka muo sarram,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aledynk,0,0,0,0,2,0.03,2,0.01,2,0.03,0.05,0.15,0.0,0.0
Peldoivis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Rosenhof,0,0,0,0,17,0.46,32,0.26,17,0.46,0.18,0.55,0.05,0.31
Alængdens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
JOOO,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Basuners,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Lindroth,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Veraab,0,0,0,0,2,0.03,2,0.01,2,0.03,0.03,0.09,0.01,0.06
