Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Olafa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
mei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
freidig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Madam Stenbo,0,0,0,0,8,0.06,12,0.03,8,0.06,0.04,0.15,0.0,0.0
Olusa,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.04,0.0,0.0
Jomfru Olufa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Geisfliges,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
L længere,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
l,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
A!,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Adams,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
EvaS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole Mestersvend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Mesters,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
OleS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jldfax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hesfen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Peder,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
ISga,0,0,0,0,7,0.05,9,0.02,7,0.05,0.03,0.12,0.0,0.0
MadS PeersenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sigrid fplte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ISga Persdatter,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
FenriS,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.08,0.0,0.0
lille Isga,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
Jsgas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
JSga,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.12,0.0,0.0
Siffen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Isga,0,0,0,0,8,0.06,17,0.04,8,0.06,0.05,0.19,0.0,0.0
Lars OlesenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gutten,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Liv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Moen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
JpSseS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Housar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
s.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
J-g,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.04,0.0,0.0
Harmen,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.12,0.0,0.0
Ole Qvidmg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
tegauns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
piblaen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
kæus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jonskirken.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
pibla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Halft«,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Enesfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
hsrt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jsga,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ejn bæzijn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
berinde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gulla bavde,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Morbroers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
MorbroerS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Tejv,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
lybsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
udbipd Pallesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Drnks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jb Pallesen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Holt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Nils Buva,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Palle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
sens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jæg,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.04,0.0,0.0
Marv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Aly Gudbjvrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Masfer Blukmore,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
uma,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Mpde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
"Gaug han troer, at jeg vil ægte Aly",0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Buva,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Olufa sil Tom,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
kjær,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
bende,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Gudbj^rn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
dam,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Pastor Stenbo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Bprn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
RowsonS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Aly hMe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Gudbjpru,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Jørgen Anders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mikkelsdag,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Mikkel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud Sode,0,0,0,0,6,0.05,8,0.02,6,0.05,0.01,0.04,0.01,0.06
Peter Nap,0,0,0,0,2,0.01,4,0.01,2,0.01,0.0,0.0,0.0,0.0
faa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sirrisarna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kong Eriks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peter Rüp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ebbe,0,0,0,0,13,0.11,22,0.06,13,0.11,0.05,0.19,0.01,0.06
Peter Rap,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe Johnsen vsdblev,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Suse,0,0,0,0,15,0.13,26,0.07,15,0.13,0.05,0.19,0.01,0.06
Maren JohrrsensdaNer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
jeo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kjvllnar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lybsle Dirik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Smedim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
"Ebb§,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ester Mo ' er Sigrid,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hpr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
fpr Filip Harmen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebbe t,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Thorvald Sttnbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lybfle Dirik,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Drrik,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
EbbeS,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
Rpune,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kjyre,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
Mogens Øre,0,0,0,0,13,0.11,17,0.04,13,0.11,0.08,0.31,0.0,0.0
Mogens,0,0,0,0,5,0.04,5,0.01,5,0.04,0.04,0.15,0.0,0.0
Rpnne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Spsterspn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Povl KureS,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.08,0.0,0.0
hrm,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Dandsetrin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Sigrid sledse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ole vore kjyrte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gulla hörte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ester flpi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fosS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
pea,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten Aaky,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
tajnharpa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Morten Aaby,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gulla Mo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Povl Kure ogOleQviding,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
PallesenS.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tborvuld Stenbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
audre Hexekunster,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Thorvald Sfenbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Mogens j,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Snse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
d. n.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Madam Inger Stenbo,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.12,0.0,0.0
hol-t,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
mea Povl Kure,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Ebbe JohnsenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Thorvald Slenbo,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.08,0.0,0.0
ive,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Slenbo,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.12,0.0,0.0
Thorvald Stevbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
bjem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Smed KureS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Almnen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gullos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
l »,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mprkers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Belln,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
denms,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Znez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
nvar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Olufa og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Jn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
z,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Inrz,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ElvenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hörer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Gulblvmmrn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Madam Slenbo kjørende,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Sigrid fyrst,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Kokosnøddens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Massa,0,0,0,0,5,0.04,13,0.03,5,0.04,0.02,0.08,0.0,0.0
Massa Gudbjyrn,0,0,0,0,7,0.05,9,0.02,7,0.05,0.02,0.08,0.0,0.0
Massa Blakmore,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.04,0.0,0.0
Ab,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Massa Gudbjprn,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.01,0.06
Pollesen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
fom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Miss Inez,0,0,0,0,5,0.04,5,0.01,5,0.04,0.01,0.04,0.0,0.0
Massa Pallesen kjybe Tom,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Tom splge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Massa Pallesen,0,0,0,0,11,0.09,14,0.04,11,0.09,0.01,0.04,0.02,0.12
Massa Pallesen kjpbe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
MaSsas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ringebjerg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Miss Olnfa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Kaptain Pallefens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tam,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Tom feile Baad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Massa Gudbj-rns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Massa Gndbjprn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gaulle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Massa Gudbftrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Pullesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Massa Gudbjprn vaagne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tomahavk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Tom angst,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
MaSsa Pallesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
TomS,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
MaSsa Gudbjyrns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Massa Aly,0,0,0,0,8,0.06,9,0.02,8,0.06,0.01,0.04,0.0,0.0
Massa Rowson,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
vans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Massa Gudbjelrn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Master Blakmore,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
kjM Massa Aly,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Blod-Eigils,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Ringebjera,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Bang,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Nysgjerrighedeus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
PallrsmS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Mads PerskaS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorvald Stenbo splt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
DrSse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
MadS PerSka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Thorvald Sienbo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tpile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Jaez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Daren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
d,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.04,0.0,0.0
bom,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
?,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
forstenef,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Juez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Stenbs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Tom bange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tom ftlge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Leie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
K ast ban,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Stueuhr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ib lpb,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Fylge,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
yiebllkkelrg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Pjostre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
hM,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
b.,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Fylgrt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Sien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Joneknkkn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
steile,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tom rysfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Toyr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
fprJouskukenS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
L *,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
vexle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
hmdeS,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Nolf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hyie,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
ionefts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ganze,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
aldelrs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Olula,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Madam,0,0,0,0,4,0.03,4,0.01,4,0.03,0.02,0.08,0.0,0.0
GudbftrnS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Dpdens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
seire Inez,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
hans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Moer Sigrid,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.12,0.0,0.0
Ebbe JohnsenDpd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Blemmeftn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Toge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ejn visser horra,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Husbond,0,0,0,0,3,0.02,4,0.01,3,0.02,0.01,0.04,0.0,0.0
lille IHga,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Jsga bavde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Lille ISqa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
JSsa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Povl Kure Gnlla,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Toge Blommesyn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ole Qvid,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.08,0.0,0.0
mg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Imz Pallesen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Fæstemø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ebd,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Gullas lldsogu,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Tage Blommeftn,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Dirik Ebbe Iohnsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ryune,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
c. ieutA viroin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Maren Olsdatter,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.04,0.0,0.0
Spaadom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
bells,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Vorherre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sigrid dxler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Ole QvidingS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.04,0.0,0.0
Uraad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.04,0.0,0.0
Hesf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.08,0.0,0.0
Henrik Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
