source,target,timestamp
Adele,Marietta,364
Adele,Marietta,364
Adele,Clemens,364
Adele,Fnntus,367
Adele,Marietta,367
Karl,Marietta,367
Clemens,Karl,367
Adele,Clemens,367
Adele,Marietta,367
Marietta,hnn,367
Adele,Funtus,368
Adele,Marietta,368
Marietta,hnn,368
Adele,hnn,368
Adele,Marietta,368
Adele,Marietta,368
Adele,Marietta,368
Marietta,hnn,368
Pater Eusebio,hnn,368
Pater Eusebio,Signor Carnevale,368
Søren,paany,370
Signor,oonciannato,376
Signor,Signor Carnevale,380
Carlo,fil,384
Adele,Marietta,386
Carlo,Marietta,386
Adele,Carlo,386
Adele,Dantes,386
Madam Jensen,Signor Carnevale,388
Maria,Signor Carnevale,388
Maria,Signor Carncvale,388
Otto,Signor Carncvale,388
Otto,S. Eustachio,388
Otto,S. Eustachio,388
Otto,S. Maria,388
S. Maria,Signor Carnevale,388
Pater,Signor Carnevale,388
Otto,noch,389
Otto tnd,paany,390
Signor,Signor Carnevale,392
Madonna,Signor Carnevale,392
Otto,Signor,393
Otto,hnn,393
Signor,hnn,393
Signor,Signor Carnevale,393
Marietta,Signor Carnevale,393
Signor Carnevale,nuMadonna,396
Marietta,hnn,398
Signor Carnevale,hnn,398
Madonna,Signor Carnevale,399
Pallazzo Colonnas,paany,402
Signor Carnevale,paany,402
Adele,Marietta,403
Adele,Signor Carnevale,404
Gubernaforen,Signor Carnevale,404
Madonna,Signor Carnevale,407
Madonna,hnn,408
Lwiva In vsrgiim omaevlata,hnn,408
Lwiva In vsrgiim omaevlata,kvviva Junta,408
Naria,kvviva Junta,408
dasso,zovorno,411
Looola,zovorno,411
Looola,miraeolo,411
Bvviva,miraeolo,411
Bvviva,Lvviva,411
Funtus,Marietta,412
Guillotinens,Marietta,412
Guillotinens,Marietta,412
Marietta,Signor Carnevale,412
Marietta,Signor Carnevale,412
Marietta,Signor Carnevale,414
Signor Guielmo,øttone,417
Marietta,S. Joscpho,419
Marietta,Signor Carncvalc,421
Røsf,Signor Carncvalc,421
Joscpho ansccs,Røsf,421
Marietta,Signor Carnevale,422
Signor Carnevale,dei,424
Marietta,Signor Carnevale,425
Marietta,Signor,425
Marietta,Signor,429
Signor,hnn,431
Signor,hnn,431
Gud,Signor,431
Signor,froe,434
Marietta,Signor,434
Marietta,kjære Funtus,437
Anna Maria,Signor Carnevale,438
Anna Maria,Signor Carnevale,438
Nino,Signor Carnevale,438
Nino,Signor Carnevale,438
Diegi,Signor Carnevale,438
Diegi,Signor Carnevale,438
Anna Maria,Signor Carnevale,438
Anna Maria,Diegi,438
Dicgi,Signor Carnevale,439
Anna Marin,Signor Carnevale,439
Anna Marin,Diegi,439
Anna Maria,Diegi,439
Anna Maria,Dicgi,439
Anna Maria,Dicgi,439
Anna Maria,Diegi,439
Diegi,Signor Carnevale,439
Malice,Signor,440
miraouium,mirari,441
Madonna,hnn,444
Adele,hnn,444
Adele,Signor,444
Gennazzano,Signor,444
Colonnas,Gennazzano,444
Colonnas,Madonna del Campo,444
Madonna del Campo,Pater,444
Gcnnazzano,Pater,444
Pietro,tans,446
Achilles,tans,446
Achilles,Pietro,446
Pietro,Signor Carnevale,446
Pietro,Signor Carnevale,446
Achilles,Pietro,446
Funtus,vædcndc de hvide Kisclstccn med sine,448
Adele,vædcndc de hvide Kisclstccn med sine,448
Adele,Marietta,450
Anna Maria,Thomaso,453
Anna Maria,Segni,453
Segni,Thomaso,453
Signor Gnielmo,Thomaso,453
Marietta,Thomaso,454
Marietta,Thomaso,454
Marietta,hnn,454
Thomaso,hnn,454
Marietta,Signor Carnevale,456
Signor,Signor Carnevale,456
Marietta,Thomaso,457
Signor,Thomaso,457
Adcles,Signor Guiclmo,459
Marietta,hnn,460
Marietta,Thomaso,462
Adele,Marietta,462
Adele,Hesfen,462
Karle,Nino,463
Karle,Nino,464
Karle,Nino,464
Cavi,Diegi,465
Cavi,Thomaso,465
Signor Carnevale,Thomaso,465
Signor Carnevale,Signor Ottone,465
Nino,Signor,466
Nino,Pater Eusebio,468
Nino,Signor,470
Adele,Nino,471
Adele,Nino,472
Adele,Nino,474
Adele,Monsignore,474
monøosn,msooosn,476
msWosr,per Laeeo,477
Adele,Nino,478
Clemens,sif,480
Hippokrates,sif,480
Hattcpul,aarclade,483
Cæsar,aarclade,483
Kancellicrc Felice,askcgraae,488
Kancellicrc Felice,son,488
Carnevale,son,488
Anna Maria,Carnevale,488
Anna Maria,Gennazzano,488
Gennazzano,Maria äel,488
kjære Funtus,psr probibsro lo,491
Anna Maria,Otto,492
Carl Algotsøn,Otto,492
Carl Algotsøn,Svantepolks,492
Christ,Svantepolks,492
Pietro,Signor Carnevale,493
Pietro,sif,493
Signor Carnevale,sif,493
Signor Carnevale,sif Farmaci,493
Adele,mesf Krøblinge og Syge,494
Adele,Becoons,494
Signor Carnevale,klsøco,495
Marietta,Signor Carnevale,495
Diegi,Marietta,495
Diegi,Hagel,495
Marietta,Signor Carnevale,496
Marietta,Signor Carncvale,496
Signor Carncvale,Signor Carnevale,496
Signor Carnevale,askegraa,497
Ora pro nodis,Signor Carnevale,498
Fontancs,Signor Carnevale,499
Fontancs,Signor Carnevale,499
Signor Carnevale,hnn,499
Pater Eusebio,Signor Carnevale,503
Pater Eusebio,Trifoglio,503
Signor,Trifoglio,503
Signor,Signor Carnevale,505
Signor,Trifoglio,505
Adele,Trifoglio,505
Pater Eusebio,Trifoglio,507
Trifoglio,Triføglio,507
Carlo,Signor Carnevale,508
Oifl,Signor Carnevale,509
Pater Eusebio,Signor Carnevale,509
Adele,Pater Eusebio,509
Hnn,Paolo Nighetti,512
Paolo Nighetti,Paolo Righetti,513
Nhytmens,Paolo Nighetti,513
MirsAm,Signor Carnevale,514
Leone,MirsAm,514
Leone,Signor Carnevale,515
Adele,Tavani,519
Dieu,Signor Carneoales,522
Dieu,Trifoglio,522
Severino,kjære FuntnS,523
Adele,Severino,523
Pietro,Signor Carnevale,524
Pietro,Signor Carnevalc,524
Pietro,Signor Carnevale,525
Pietro,Signor Carnevale,525
Pietro,Signor Carncvale,525
Signor Carncvale,Theori,525
Pietro,Theori,525
Patcren,Pietro,525
Patcren,Trifoglio,525
Cæsar,Trifoglio,525
Looellsnra,Pietro,530
Looellsnra,Pietro,530
Pietro,Signor Carnevale,530
Pietro,Signor Carnevale,530
Pietro,Signor,532
Signor,Signor Carnevale,532
Signor,Signor Carnevale,532
Krukkcn,Pietro,533
Krukkcn,LeesIIsnra,533
LeesIIsnra,Pietro,533
Loeollonra,Pietro,534
paany,pidskc,535
Pietro,Trifoglio,536
Pietro,Trifoglio,536
Pietro,corpus dslicti,536
Trifoglio,corpus dslicti,536
Gubernatorcns,Trifoglio,538
Baooo,Gubernatorcns,538
Arkancr,Pietro,540
Arkancr,Trifoglio,540
