source,target,timestamp
Dina,Leonora,579
Dina,Mikkel Langemak,579
Dina,Leonora,582
Dina,Simon,582
Hennings,Leonora,583
Hennings,Ulfeldt,583
Dina,Simon,584
Jørgen Walter,Simon,584
Rendsborgs,Walters,585
Rendsborgs,Walter,585
Ulfeldt,Walter,585
Dina,Ulfeldt,585
Dina,Ulfeldt,585
Leonora,Ulfeldt,585
Leonora,Ulfeldt,585
Dina,Ulfeldt,585
Dina,Leonora,585
Leonora,Ulfeldt,585
Leonora,Ulfeldt,585
Leo,Leonora,586
Dina,Leo,586
Dina,Leonora,586
Dina,Leonora,586
Dina,Ulfeldt,586
Dina,Ulfeldt,586
Dina,Leonora,587
Leonora,Ulfeldt,587
Dina,Ulfeldt,587
Dina,Leonora,587
Leonora,Ulfeldt,587
Flemming,Ulfeldt,587
Bjørn Ulfeldt,Flemming,587
Bjørn Ulfeldt,Ulfeldt,587
Ulfeldt,Walter,587
Ulfeldt,Walter,587
Ulfeldt,Walter,589
Dina,Walter,589
Dina,Walter,589
Ulfeldt,Walter,589
Leonora,Ulfeldt,589
Dina Vinhofers,Leonora,589
Dina Vinhofers,Ulfeldt,589
Dina,Ulfeldt,589
Dina,Ulfeldt,589
Ulfeldt,Walter,589
Ulfeldt,Walter,589
Leonora,Ulfeldt,589
Leonora,Ulfeldt,589
Dina,Ulfeldt,589
Dina,Ulfeldt,589
Leonora,Ulfeldt,589
Leonora,Walter,589
Dina,Walter,589
Dina,Ulfeldt,589
Leonora,Ulfeldt,589
Dina,Leonora,589
Dina,Ulfeldt,589
Leonora,Ulfeldt,589
Leonora,Ulfeldt,589
Dina,Ulfeldt,589
Dina,Walter,590
Ulfeldt,Walter,590
Dina,Walter,591
Dina,Ulfeldt,591
Ulfeldt,Walter,591
Ulfeldt,Walter,591
Dina,Ulfeldt,591
Blaataarn,Dina,591
Ulfeldt,Walter,592
Dina Vinhofers,Gud,593
Gud,Ulfeldt,593
Leonora,Ulfeldt,593
Leonora,Ulfeldt,593
Dina,Ulfeldt,593
Kay Lykke,Ulfeldt,594
,Kay Lykke,594
,Ulrik Gyldenløve,594
Ulrik Gyldenløve,Walter,594
Ulfeldt,Walter,594
Leonora,Ulfeldt,594
Anne Katrine,Leonora,594
Dina,Ulfeldt,596
Dina,Leonora,596
Leonora,Ulfeldt,596
Ulfeldt,Walter,596
Dina,Walter,596
Leonora,Ulfeldt,597
Dina,Leonora,597
Dina,Ulfeldt,598
Leonora,Ulfeldt,599
Dina,Leonora,599
Leonora,Ulfeldt,600
Kristian,Leonora,600
Anne Katrine,Kristian,600
Anne Katrine,Kay Lykke,600
Kay Lykke,Sperling,600
Sperling,Ulfeldt,600
Anne Katrine,Leonora,602
Anne Katrine,Dina,602
Dina,Ulfeldt,602
Ulfeldt,Walter,602
Graad,Walter,602
Dina,Walter,603
Dina,Ulfeldt,604
Dina,Ulfeldt,604
Dina,Ulfeldt,609
Dina,Ulfeldt,609
Dina,Ulfeldt,610
Dina,Ulfeldt,610
Kjeld Friis,Ulfeldt,610
Kjeld Friis,Simon,610
Gud,Simon,610
Dina,Ulfeldt,612
Dina,Ulfeldt,612
Dina,Walter,612
Anne Katrine,Kay Lykke,613
Anne Katrine,Kay,613
Anne,Kay,622
Albert Skeel,Kay,622
Albert Skeel,tieres,622
Anne Katrine,Fader,623
Anne,Kay,627
Kay,Ulfeldt,628
Anne Katrine,Ulfeldt,628
Anne Katrine,Kay,628
Anne Katrine,Kay Lykke,629
Kay,Kay Lykke,629
Anne Katrine,Leonora,630
Anne Katrine,Kay,630
Anne,Kay,630
Gud,Leonora,631
Gud,Kay,631
Anne,Kay,631
Anne,Kay,632
Anne,Kay,634
Kay,Leonora,635
Anne,Leonora,636
Anne,Leonora,636
Anne,Kay Lykke,636
Kay Lykke,Ulfeldt,636
Anne Katrine,Ulfeldt,636
Leonora,Ulfeldt,641
Oluf Brokkenhus,Ulfeldt,641
Oluf Brokkenhus,Ulfeldt,641
Dina,Ulfeldt,642
Dina,Ulfeldt,642
Leonora,Ulfeldt,642
Anker,Ulfeldt,643
Anker,Ulfeldt,643
Spaadom,Ulfeldt,645
Leonora,Ulfeldt,646
Leonora,Ulfeldt,646
Gustav Adolfs,Kristina,647
Klas Tott,Kristoffer Dohna,650
Dohna,Klas Tott,650
Dohna,Kristina,650
Kristina,Straa,650
Karl Gustav,Straa,650
Karl Gustav,Klas Tott,650
Erik den,Klas Tott,650
Erik den,Sigrid Vasa,650
Juel,Korfits Ulfeldt,652
Anne Katrine,Ulfeldt,656
Dohna,Eders,657
Dohna,Walter,657
Juel,Ulfeldt,663
Ulfeldt,Walter,663
Dina,Walter,663
Dina,Ulfeldt,663
