Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Saturnus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Claus Podebusk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ditlev Holk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Predbjørn Bilde,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Tage Krabbe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dystløbcrne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christoffer Parsberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otto Rosenkrants,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Christian Barnekov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ove Lunge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ulrik og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mads Sandberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob Beck,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Peder Basse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Albert Skeel,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.06
Ebbe Munk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.02,0.12
Steen Madsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.06
Anders Sinklar,0,0,0,0,6,0.07,6,0.02,6,0.07,0.0,0.0,0.02,0.12
Laurits Brokkenhuus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud Rud,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Henning Valkendorf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christen Hardenberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jørgen Kaas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Eske Bilde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Atlaskes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jaeobstav,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mogens Gøie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten Venstermand,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Actæon,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hannibal Gyldenftjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Diana,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik Une,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob Rosenkrands,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Otto Lindenov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud Gyldenstjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knud Grubbe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peder Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Alexander Regius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gert Rantzau,0,0,0,0,3,0.03,4,0.01,3,0.03,0.0,0.0,0.0,0.0
Hannibal,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fløil.,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nagistri äs Oainpo,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Mandrup Porsberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Axel Gyldcnstjerne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Poul Munks,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gert Ranttzau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.06
Anders Sinklar Breide Rankzau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Frederik Rosenkrantz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Dandsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.01,0.06
Majestæts,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Haabets,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
pog,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Herr Lykke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Vesf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Nemesis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Valen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dek,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.14,0.0,0.0
ssin,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.14,0.0,0.0
Tycho Brahe,0,0,0,0,25,0.32,53,0.24,25,0.32,0.12,0.34,0.07,0.44
Christine,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Mondrup Parsberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mandrup Parsberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Christoffer Walkendorf,0,0,0,0,5,0.05,7,0.03,5,0.05,0.01,0.03,0.0,0.0
Walkendorf,0,0,0,0,3,0.03,10,0.04,3,0.03,0.01,0.03,0.02,0.12
Kong Jacob,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Brahe,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Uranienborg,0,0,0,0,3,0.03,4,0.01,3,0.03,0.02,0.06,0.0,0.0
Kong Valdemar,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Cicerone,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Prinds Ulrich,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Keiser Rudolph,0,0,0,0,4,0.04,4,0.01,4,0.04,0.05,0.14,0.0,0.0
Keiser,0,0,0,0,4,0.04,4,0.01,4,0.04,0.0,0.0,0.0,0.0
Mathias,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kasf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Spaadom,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
dernicd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hcnveires,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Herr Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
hensynkc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Keiseren,0,0,0,0,5,0.05,12,0.05,5,0.05,0.07,0.2,0.0,0.0
vinle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
van,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tater,0,0,0,0,5,0.05,8,0.03,5,0.05,0.08,0.23,0.0,0.0
osZselv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
naarjskman,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Boba,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mais,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karlsvognen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Meiersker,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Valborg,0,0,0,0,4,0.04,5,0.02,4,0.04,0.06,0.17,0.0,0.0
rose,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Arild Hvitield,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Herr Nicolai Krogs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Eivin,0,0,0,0,15,0.18,46,0.2,15,0.18,0.1,0.29,0.01,0.06
Brunbjerg,0,0,0,0,4,0.04,6,0.02,4,0.04,0.06,0.17,0.0,0.0
Kong Chrisfian,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Rudolf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Valdemar den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Skjon,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Praas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Hedevig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Flau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
fasf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Ploug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Ida,0,0,0,0,5,0.05,12,0.05,5,0.05,0.05,0.14,0.02,0.12
kjæræ Ida,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mo ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
erlil,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kjærsgaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
ivr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lyk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gemal,0,0,0,0,1,0.0,3,0.01,1,0.0,0.02,0.06,0.0,0.0
Jceg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.14,0.0,0.0
Chre Lyske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Bissckræmmcren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
susfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Lkræmmeren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frue,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Cbre Lykke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Tatcrkvngcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
vfie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fante-Johan,0,0,0,0,37,0.47,93,0.42,37,0.47,0.19,0.54,0.06,0.38
Jacob Bræ,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Effer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Fant-Johan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ten Ældsfe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
j,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Wettern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fie,0,0,0,0,6,0.07,6,0.02,6,0.07,0.09,0.26,0.0,0.0
taalmodig,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Lea,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ernst Spaa,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Herren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
saglcns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Lykke stulde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
nied,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fante-Johan i,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johan Harry,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
FanteJohan,0,0,0,0,14,0.17,16,0.07,14,0.17,0.12,0.34,0.02,0.12
Svend Enarms,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Svend Enarm,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.06,0.0,0.0
Fanfe-Johan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Elna,0,0,0,0,4,0.04,4,0.01,4,0.04,0.01,0.03,0.0,0.0
tilbeens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
drugles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
yos,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Eitcrtrvk,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
ban,0,0,0,0,7,0.08,7,0.03,7,0.08,0.06,0.17,0.01,0.06
Taierkongcn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
el,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ten lange,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Aron Chre Lykke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Volle Smed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
vivide,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
frede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
va Aron,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Noblessen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Chre Lykkes Kudsk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
kanskesens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.05,0.14,0.0,0.0
Thim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
skidne Pantalons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lotte,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
pnan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Fanie-Johan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hulcgaardcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Nils,0,0,0,0,7,0.08,7,0.03,7,0.08,0.02,0.06,0.01,0.06
Fante-Iohan,0,0,0,0,3,0.03,5,0.02,3,0.03,0.05,0.14,0.0,0.0
Hulcgaards,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Nils Daaier,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Nils Daaters,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nils Taaler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Isak,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Niels Taaler,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Natinaudsfoikcne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Daatcr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
ilke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nils Daater,0,0,0,0,4,0.04,4,0.01,4,0.04,0.04,0.11,0.0,0.0
hans Been,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
gjæslct,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Snn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
yan,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Fante Johans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
herte hvao,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fante Johan,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Alk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jens Skomager,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Nils Daatcr,0,0,0,0,4,0.04,4,0.01,4,0.04,0.03,0.09,0.0,0.0
Peer Erik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ziostume,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jøsses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nils Ladefoged,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jens Rasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bekka,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Pukkelmargrethe,0,0,0,0,8,0.09,14,0.06,8,0.09,0.06,0.17,0.01,0.06
Niels Ellepind,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.0,0.0
Trylle-Maren,0,0,0,0,8,0.09,14,0.06,8,0.09,0.02,0.06,0.0,0.0
Kaas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
"Pukkelmargrethe,",0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
TrylleMaren,0,0,0,0,6,0.07,9,0.04,6,0.07,0.02,0.06,0.01,0.06
Fante-Johan reent,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Maren,0,0,0,0,4,0.04,15,0.06,4,0.04,0.03,0.09,0.0,0.0
Jens Urtegaardsmand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Haier,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Fante-Johan Veien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
aarle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Mosaifen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans Brysf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Fante-Johan seet,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Fante-Johan sig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob Enøies,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jacob Enøie,0,0,0,0,11,0.13,15,0.06,11,0.13,0.03,0.09,0.01,0.06
Pathos,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Andrik,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Jens Himmerig,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villum Stodder,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
Fante-Johan sin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Basse,0,0,0,0,7,0.08,12,0.05,7,0.08,0.02,0.06,0.01,0.06
Eivind,0,0,0,0,17,0.21,27,0.12,17,0.21,0.04,0.11,0.02,0.12
Mulatten,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Massa,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
sra Jacob Enøie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
faae,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Løiers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karlen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
ekarl,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bødlens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fante-Johan saae,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mulatten Basse,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Bob,0,0,0,0,5,0.05,11,0.05,5,0.05,0.02,0.06,0.0,0.0
Jens Høeg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nils Blom Eiendommen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Lindenov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jokum,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mikkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Paulun,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Urifax,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
selo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jens Paaske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grønsværæt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Naadigherrcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hans Lindenau,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Eierens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Galt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Broesbjerg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Birkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jen tredie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jndersfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten Johansen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Morten Johansens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
stet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Søren,0,0,0,0,2,0.01,3,0.01,2,0.01,0.0,0.0,0.0,0.0
lille Ida,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Sølle-Søren,0,0,0,0,6,0.07,7,0.03,6,0.07,0.0,0.0,0.02,0.12
Pjalte-Kongen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tossens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Chre Sand,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Karle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nn,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.01,0.06
Karl den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
lille Ebba,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Kalmar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Palle Rosenkrants,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Chrisfian den,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Gustav,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vettern,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Chre Lykke felv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.09,0.0,0.0
Idas Hjertenskjær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
