Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Kopernikus,0,0,0,0,4,0.02,9,0.01,4,0.02,0.03,0.08,0.0,0.0
Christoffer Walkendorf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
tigt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
^J,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Flcre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Andients,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Aaget,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Baand.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Majesfæt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
r,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Dien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
ver,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
hinde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Kong Christian den Fjerde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dernæsf,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Sanddruhed,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
L L. U,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Mester Stecnwinkel,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
oder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Jørggn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Mecklenborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Junker Jørgens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Stafen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
høsfer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sknlde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Seiren,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
J^g,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Frn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Forat Barritius,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfru Brahe,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.03,0.0,0.0
Kokette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Kristines,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Junker Thge Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Keiserthor,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
høist,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hvemsomhclsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Prokurørs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
AU,0,0,0,0,3,0.01,3,0.0,3,0.01,0.0,0.0,0.0,0.0
A,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
B,0,0,0,0,2,0.01,3,0.0,2,0.01,0.0,0.0,0.0,0.0
Kirstine Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jomfru Kirsfine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Suzanne,0,0,0,0,4,0.02,5,0.0,4,0.02,0.02,0.06,0.0,0.0
Jomfru Kirstine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
denms,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Christen Longomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sclv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Gutty,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Saasnart Longomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Butty,0,0,0,0,3,0.01,3,0.0,3,0.01,0.01,0.03,0.0,0.0
Herr Longomontanns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Villicn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
alenthkke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Daggry,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Butth,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Herr Longomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Rantzaufke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Daniel Rankzau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Povel Rankzau,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Povel Rantzan,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
fil Longomontanus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rankzau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Povel Ranfzau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Povel Rankzau,0,0,0,0,3,0.01,4,0.0,3,0.01,0.02,0.06,0.0,0.0
Herr Povel Rantzau,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
peres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Herr Junker Tyge Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aare,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Lakai,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Nemesis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Bille-Brahe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Otto Thot,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Erik Lange,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Tage Thot,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Anna Gjøe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Karen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lhkkedes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Kepler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Newton,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
nikus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dan m,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Ole Rømer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
