source,target,timestamp
Hnn,bende,607
Ellen,ndhrvd,608
Henrik,langen,612
Henrik,fer,613
Henrik,fe bans,613
bavde,fe bans,613
Hyginns,bavde,613
Hyginns,paasfod,613
ban,paasfod,613
ban,mesf,613
Henrik,mesf,613
Henrik,Hyginns,614
Henrik,Hyginns,614
Gud,bende,616
Gud,Tage,616
Jomfru Ellen,Tage,616
Gud,Henrik,618
Henrik,fortalfe,620
Ellen,fortalfe,620
Jomfru Mette,Ømgaard,621
Ellen,Sanden,624
Ellen,Henrik,627
Ellen,Huri,627
Henrik,Tage,628
Henrik,Hyginus,629
Henrik,Tage,629
Henrik,HvginuS,630
Graaskimmels,Henrik,630
Graaskimmel,Graaskimmels,630
Graaskimmel,Svend,630
Hyginus,Svend ør,631
Svend ør,Veronica,631
Graaskunmel,Veronica,631
Graaskunmel,Henrik,631
bvad,tbi,633
Huginus,bvad,633
Huginus,Veronica,633
Veronica,bende,633
Henrik,ban,636
ban,gjæste Ømgaard,636
Abbed Olaus,OlauS,638
HyginnS,OlauS,638
HyginnS,Hyginus,638
Gud,Olaus,641
Berden,Olaus,641
Henrik fil,ban,643
Belials,Olaus,645
,Esfer Olans,648
,Hyginus,648
Henrik,Hyginus,648
Ellen,Henrik,651
Ellen,nn,651
fil Hjelmsbo,nn,651
fil Hjelmsbo,uaar ban bavde,651
sorn,uaar ban bavde,651
fil,sorn,651
Henrik,fil,651
Henrik fil Orde,frein,652
Ellen,Henrik fil Orde,652
Ellen,nn,652
Jomfru Ellen,bendeS,653
Mette,hnn,655
