source,target,timestamp
Ejnar,Greven,1016
Anna,Marie,1017
Ejnar,Marie,1017
Ejnar,Marie,1018
Anna,Ejnar,1018
Anna sølte,Ejnar,1021
Anna sølte,Marie,1021
Anna,Ejnar,1022
Anna,Ejnar,1022
Anna,Marie,1022
Ejnar,Walter,1023
Ejnar,Margrethe,1023
Ejnar,Walter,1024
Ejnar,Walter,1024
Anna,Walter,1027
Anna,Ejnar,1027
Anna,Ejnar,1027
Anna,Walter,1027
Anna,Marie,1029
Anna,bisse,1029
Anna,bisse,1029
Anna,Marie,1029
Anna,Marie,1029
Anna,Louise,1029
Louise,Marie,1029
Anna,Marie,1029
Anna,Ejnar,1029
Ejnar,H.,1029
Ejnar,H.,1029
Anna,Ejnar,1029
Anna,Anna fluide,1029
Anna fluide,Marie,1029
Anna,Marie,1030
Classe,E.,1033
E.,Ejnar,1033
Ejnar,Grev H.,1033
,Grev H.,1033
Ejnar,Marie,1034
Greven,Marie,1038
Ejnar,Marie,1039
E.,Nordberg,1042
Ejnar,Nordberg,1042
Anna,Ejnar,1043
Ejnar,Marie,1043
Anna,Marie,1046
Anna,Ejnar,1047
Anna,Marie,1047
Anna,Marie,1047
Axel,Louise,1049
Greven,Louise,1049
Greven,Marie,1049
Ejnar,Grev H.,1050
Ejnar,Greven,1051
Louise,c,1052
Johan Kepler,Marie „,1053
Ejnar,Marie,1054
Anna,Marie,1054
Anna,Marie,1054
Anna,Marie,1054
Anna,Eratosthenes,1055
A,B,1058
Anna,Columbus,1060
Anna,Archimedes,1064
Archimedes,Conon —,1064
Conon,Conon —,1064
Archimedes,Conon,1064
Archimedes,Conon,1064
Archimedes,Conon,1064
Archimedes,Conon,1064
Anna,Ejnar,1065
Anna,Marie,1065
Ejnar,Marie,1066
Ejnar,Juul,1068
Greven,H.,1069
Ejnar,H.,1069
Ejnar,ifjor,1069
Anna,Marie,1070
Louise,Marie,1070
Axel,Louise,1070
Axel,Greven,1070
Greven,Marie,1070
Marie,ifjor,1070
Ejnar,ifjor,1070
Anna,Marie,1071
Marie,vidsfe,1071
Ejnar,Schak,1072
Marie,Schak,1072
Anna,Marie,1072
Greven,Nordberg,1076
Anna,Ejnar,1080
Anna,Comtesse Marie,1080
Anna,Marie,1083
Ejnar,Marie,1083
Ejnar,Marie,1085
Axel,lee,1086
Marie,lee,1086
Axel,Marie,1087
Axel,Ejnar,1087
Marie,h,1088
Axel,Marie,1088
Ejnar,Marie,1091
Anna,Marie,1092
Anna,Axel,1092
Frøken Nordberg,Greven,1093
Frøken Nordberg,Nordberg,1093
Ejnar,Marie,1094
Anna,Ejnar,1095
Anna,Marie,1095
Ejnar,Marie,1095
Ejnar,Sneefog,1095
Anna,Sneefog,1095
Anna,Madam Villumsen,1095
Madam Villumsen,Walter,1095
Anna,Walter,1095
Anna,Ejnar,1095
Ejnar,hanuhar,1095
Anna,hanuhar,1095
Anna,Walter,1095
Schonman,Walter,1100
Ejnar,Schonman,1101
Ejnar,Walter,1106
Roes,Walter,1107
Ejnar,Walter,1109
Anna,Ejnar,1116
Anna,Walter,1119
Ejnar,Schønman,1120
Roes,Schønman,1120
Ejnar,Walter,1122
Ejnar,Walter,1122
Ejnar,Walter,1122
Ejnar,Walter,1122
Ejnar,Schonman,1126
Schonman,Schønman,1126
Ejnar,Schønman,1126
Ejnar,Schønman,1127
Schønman,SchønmanS,1127
Anna,Schouman,1128
Ejnar,Schønman,1129
Nordberg,Schonman,1131
Nordberg,Schonman,1131
Nordberg,blof,1131
Nordberg,Schonman,1132
Ejnar,Schonman,1133
Ejnar,Schønman,1134
Ejnar,Hr. Friis,1136
Friis,Schønman,1137
Friis,Schønman,1137
Ejnar,Schønman,1137
Friis,Gud,1142
Pisfoler,Schønman,1143
Ejnar,Schønman,1144
Schønman,ester,1144
Johansen,ester,1144
Gud,Johansen,1154
Ejnar,Johansen,1154
Ejnar,Johansen,1155
