source,target,timestamp
Christine,Kraft,849
Kraft,Selmer,849
Augusta,Christine,850
Christine,Hanne,851
Hanne,Tvede,851
Christine,Tvede,852
Theodor,Tvede,852
Bruun,Clausen,853
Christine,Clausen,853
Augusta,Christine,853
Augusta,Gorm,853
Augusta,Gorm,853
Augusta,Gorm,853
Christine,Gorm,853
Augusta,Christine,853
Augusta,Christine,853
Christine,Clansen,853
Bruun,Clansen,853
Bruun,Christine,853
Christine,Theodor,853
Bruun,Theodor,853
Bruun,Theodor,853
Bruun,Theodor,853
Bruun,Theodor,853
Bruun,Theodor,853
Bruun,Clausen,853
Asren,Clausen,853
Asren,Theodor,853
Theodor,Tvede,853
Chrisfine,Tvede,853
Chrisfine,hnn,853
Tvede,hnn,853
Hain,Tvede,853
Christine,Hain,853
Bruun,Christine,853
Bruun,Chrisfine,853
Darwin,Humbugcn,854
Asten,Gorm,856
Gorm,Krog,856
Gorm,Krog,856
Kjederup,Krog,859
Kjederup,Krog,859
Gorm,Krog,859
Abel,Gorm,861
Abel,Diderik von Gumling,861
Abel,Diderik von Gumling,861
Abel,Beviis,861
Gorm,Krog,862
Gorm,Krog,862
Bisf,Gorm,863
Gorm,Krog,863
Gorm,Krog,863
Gorm,Krog,866
Gorm,Krog,866
Dokfor Johansen,Gorm,868
Bruun,Dokfor Johansen,868
Bruun,Lægcn,874
Bruun,Lægcn,874
Bruun,Charles Maurices,874
Gorm,Jusfitsraad Gorm,876
Gorm,fig,876
fig,paany,876
Haffner,paany,876
Christine Haffner,Haffner,876
Christine Haffner,Mr. Martinet,876
Gorm,Mr. Martinet,876
Ferdinand Haffner,Gorm,876
Ferdinand Haffner,Martinet,876
Martinet,dansfe,876
Gorm,dansfe,876
Charles Manrice,Gorm,876
Charles Manrice,frossct,876
Gorm,frossct,876
Beviis,Gorm,877
Gorm,Maurice,878
Hanne,Maurice,878
Bruun,Hanne,878
Bruun,Theodor Tvede,878
Bruun,Theodor Tvede,878
Bruun,Hanne,878
Hanne,Maurice,878
Hanne,Maurice,878
Bruun,Hanne,878
Hanne,Thomas Hammer,879
Haffner,Thomas Hammer,879
Bruun,Haffner,879
Bruun,hiin,879
Bruun,hiin,879
Bruun,Charles Maurice,879
Charles Maurice,Gorm,879
Ferdinand Haffner,Gorm,879
Ferdinand Haffner,Gorm,879
Bruun,Gorm,879
Bruun,Tvede,879
Charles Maurice,Tvede,879
Charles Maurice,Tvede,879
Maurice,Tvede,879
Gorm,Maurice,879
Gorm,Hasfner,879
Christine,Haffner,880
Chrisfine,Steen,884
Steen,hnn,884
Tvede,hnn,884
Bruun,Gorm,885
Bruun,Gud,886
Gorm,Krog,889
Gorm,Theodor,891
Gorm,Theodor,891
Gorm,Theodor,891
Abel,Marv,896
Gorm,Krog,897
Gorm,Krog,897
Gorm,Krog,897
Gorm,Krog,898
Gorm,Krog,901
Krog,Maurice,901
Maurice,Theodor,901
Haffner,Theodor,901
Johansen,Theodor,902
Johansen,Theodor,902
Johansen,Theodor,902
Krog,Theodor,902
Gorm,Krog,902
Gorm,Krog,902
Abel,Krog,902
Christine,Gorm,903
Gorm,Selmer,903
Feldspath,Kvarts,905
Feldspath,Krog,905
Christine,Selmer,906
Christine,Selmer,906
Christine,Gorm,906
Gorm,Selmer,906
Selmer,Tvede,906
Theodor,Tvede,906
Christine,Theodor,906
Christine,Selmer,906
Christine,Selmer,906
Christine,hnn,910
Chrisfine,hnn,910
Angusta,Clausen,916
Angusta,Gorm,916
Clausen,Kraft,917
Clansen,Gorm,919
Selmcrs,Selmer,927
Clansen,Selmcrs,927
Clansen,Selmer,927
Humeur,Selmer,927
Christine,Humeur,927
Clansen,Krast,928
Augusta,Clansen,928
Angusta,Augusta,928
Angusta,Gorm,928
Clansen,Gorm,928
Angusta,Clansen,928
Marie,Thomas,929
Kraft,Marie,929
Kraft,Selmer,929
Johansen,Selmer,929
Johansen,Thomas,929
Hanne,Thomas,929
Hanne,Thomas,929
Hanne,Thomas,929
Hanne,Thomas,929
Theodor,Tvede,930
Kraft,Theodor,930
Augusta,Kraft,930
Augusta,Christine,930
Christine,Tvede,930
Theodor,Tvede,930
Christine,Johansen,932
Christine,Johansen,932
Augusta,Christine,932
Christine,Johansen,938
Johansen,sidsfe,946
Johansen,sidsfe,946
Chrisfine,Johansen,946
Chrisfine,Gorm,947
Christine,Gorm,947
